0.0148,0.973277542797687,-0.12970177823954604,0.6611409353446375,-0.1086154787293429,0.651543261231822,-0.18030515353902454,0.3773985377862761,0.03980929745411693,0.0008598559498525045,-0.0003304754927483293,0.06982525373257469,-0.003507975054237742,1.0851298302670904,1.3990302015545306,1.3990301513508652,1.3990249841582436,0.00100165825516872,7.695258838594557e-5,0.0001553602908002894,0.05558714708026473,-2.478263116858487e-10,4.6121092205106185e-9,9.556612415639678e-12,-7.8201194595593e-15,1.4412840035822817e-13,0.5667518388444122,0.6076993303211929,0.986919281687676
0.0149,0.9732947131879864,-0.1297408172626811,0.6611519913825435,-0.10864398084853301,0.6515532392211695,-0.18033621054841814,0.3784525993327457,0.04000184943046315,0.0008599307746509937,-0.000330488995491572,0.06982342669587534,-0.0035142653588436682,1.0851374155927427,1.399043810108707,1.399043762605648,1.399038871953961,0.0010016788004270105,7.695397824522904e-5,0.00015528819420175495,0.05558705364422928,-2.3002006784617655e-10,4.61208319002102e-9,1.0265477191704511e-11,-7.27959404893745e-15,1.4412758625396647e-13,0.5667510921995902,0.6076996465736325,0.9869247668729827
0.015,0.9733111531600771,-0.12977851363566023,0.6611625806864232,-0.1086714898164673,0.6515627815423026,-0.18036613954849195,0.3795028053554043,0.04019369948028274,0.0008600035545997316,-0.000330498771215103,0.06982160284060236,-0.0035205512753633313,1.0851446908344593,1.3990567677344585,1.3990567228089685,1.3990520962005757,0.0010016985062660795,7.695536811033025e-5,0.00015521541258533194,0.05558696015757461,-2.1321840481064602e-10,4.612058446906996e-9,1.0841488244218608e-11,-6.7682651037292144e-15,1.4412681253223678e-13,0.5667501610559761,0.6077000409732629,0.9869316074685864
0.0151,0.9733268822256816,-0.12981489624948628,0.6611727159852165,-0.10869802718595013,0.6515719005128643,-0.18039496531611296,0.38054916698649255,0.04038484947194503,0.0008600743437714411,-0.0003305049026389041,0.0698197821343648,-0.0035268327453641065,1.0851516636211191,1.3990690935650452,1.3990690510971866,1.3990646763470385,0.0010017173937857521,7.695675798077903e-5,0.00015514196410009685,0.05558686662296936,-1.973881588282841e-10,4.612034958687025e-9,1.1291541407857676e-11,-6.285199791945775e-15,1.4412607816955302e-13,0.5667490570877008,0.6077005085753336,0.9869397177111213
0.0152,0.9733419198965226,-0.12984999399516214,0.6611824100078636,-0.1087236145097858,0.6515806084504971,-0.18042271262814796,0.381591695358251,0.04057530127381935,0.0008601431962388445,-0.00033050747248295766,0.06981796454477154,-0.0035331097104133683,1.0851583415816024,1.3990808067337281,1.3990807666066611,1.399076631842301,0.0010017354840858549,7.695814785610513e-5,0.00015506786689512624,0.055586773043082176,-1.8249616614811857e-10,4.612012692879589e-9,1.16225325172974e-11,-5.8294652815983266e-15,1.4412538214242905e-13,0.5667477919688956,0.6077010444350938,0.9869490118372221
0.0153,0.9733562856843228,-0.1298838357636907,0.6611916754833043,-0.10874827334077862,0.6515889176728439,-0.18044940626146383,0.3826304016029202,0.04076505675427503,0.0008602101660746646,-0.00033050656346724573,0.06981615003943162,-0.0035393821120784912,1.0851647323447875,1.399091926373769,1.399091888473751,1.3990879821353144,0.0010017527982662125,7.695953773583838e-5,0.00015499313911949652,0.05558667942058168,-1.685092630191764e-10,4.611991617003169e-9,1.1841357407213493e-11,-5.400128740698045e-15,1.4412472342737877e-13,0.5667463773736912,0.6077016436077924,0.9869594040835232
0.0154,0.9733699991008048,-0.12991645044607475,0.6612005251404784,-0.10877202523173295,0.6515968404975474,-0.18047507099292745,0.3836652968527408,0.04095411778168144,0.0008602753073516243,-0.00033050225831175034,0.06981433858595396,-0.0035456498919268506,1.0851708435395537,1.3991024716184275,1.3991024358348165,1.3990987466750304,0.0010017693574266519,7.696092761950853e-5,0.00015491779892228425,0.055586585758136506,-1.5539428569048457e-10,4.611971698576244e-9,1.1954911912281653e-11,-4.996257337256106e-15,1.4412410100091605e-13,0.5667448249762185,0.6077023011486792,0.9869708086866595
0.0155,0.9733830796576913,-0.12994786693331725,0.6612089717083258,-0.10879489173545305,0.6516043892422505,-0.18049973159940572,0.38469639223995333,0.04114248622440789,0.000860338674142446,-0.00033049463973645367,0.06981253015194752,-0.0035519129915258197,1.0851766827947809,1.3991124616009654,1.3991124278262153,1.3991089449104004,0.0010017851826669977,7.696231750664542e-5,0.0001548418644525659,0.05558649205841531,-1.431180704110709e-10,4.611952905117294e-9,1.1970091867177577e-11,-4.6169182392837044e-15,1.4412351383955484e-13,0.5667431464506087,0.6077030121130031,0.9869831398832654
0.0156,0.9733955468667049,-0.129978114116421,0.6612170279157865,-0.1088168944047433,0.6516115762245959,-0.18052341285776546,0.3857236988967983,0.041330163950823715,0.0008604003205198525,-0.0003304837904613379,0.06981072470502132,-0.0035581713524427748,1.0851822577393477,1.399121915454643,1.3991218835843076,1.3991185962903754,0.001001800295087076,7.696370739677878e-5,0.00015476535385941796,0.055586398324086725,-1.3164745342996218e-10,4.611935204144801e-9,1.1893793106576972e-11,-4.261178614792019e-15,1.4412296091980896e-13,0.5667413534709929,0.6077037715560137,0.9869963119099754
0.0157,0.9734074202395684,-0.1300072208863889,0.6612247064918004,-0.10883805479240802,0.6516184137622262,-0.18054613954487353,0.3867472279555163,0.04151715282929826,0.0008604603005565666,-0.0003304697932063849,0.06980892221278426,-0.0035644249162450894,1.0851875760021337,1.3991308523127215,1.3991308222454526,1.3991277202639063,0.0010018147157867128,7.696509728943843e-5,0.00015468828529191696,0.05558630455781938,-1.209492709961858e-10,4.611918563177247e-9,1.1732911465155534e-11,-3.92810563179223e-15,1.4412244121819232e-13,0.5667394577115017,0.6077045745329599,0.987010239003424
0.0158,0.9734187192880044,-0.13003521613422384,0.6612320201653074,-0.1088583944512515,0.6516249141727841,-0.18056793643759683,0.387766990548348,0.04170345472820086,0.0008605186683253107,-0.000330452730691577,0.06980712264284535,-0.0035706736245001394,1.085192645212018,1.3991392913084617,1.3991392629460089,1.3991363362799454,0.001001828465865733,7.696648718415417e-5,0.00015461067689913937,0.0555862107622819,-1.1099035935876862e-10,4.611902949733109e-9,1.1494342777588955e-11,-3.616766458295511e-15,1.441219537112188e-13,0.5667374708462664,0.6077054160990912,0.9870248354002458
0.0159,0.9734294635237356,-0.13006212875092868,0.6612389816652472,-0.1088779349340781,0.6516310897739127,-0.18058882831280224,0.3887829978075339,0.04188907151590084,0.0008605754778988076,-0.00033043268563689624,0.06980532596281352,-0.0035769174187752985,1.0851974729978797,1.3991472515751247,1.3991472248223362,1.3991444637874433,0.0010018415664239633,7.696787708045577e-5,0.0001545325468301617,0.05558611694014295,-1.0173755476673859e-10,4.611888331330869e-9,1.1184982878552959e-11,-3.3262282623130675e-15,1.4412149737540232e-13,0.5667354045494177,0.6077062913096568,0.9870400153370756
0.016,0.9734396724584845,-0.13008798762750626,0.66124560372056,-0.10889669779369208,0.6516369528832544,-0.1806088399473566,0.3897952608653145,0.042074005060767555,0.00086063078334978,-0.00033040974076232457,0.06980353214029777,-0.003583156240637942,1.0852020669885982,1.3991547522459709,1.3991547270107934,1.3991521222353516,0.0010018540385612288,7.696926697787301e-5,0.0001544539132340604,0.055586023094071145,-9.315769346912257e-11,4.611874675489009e-9,1.081172760272323e-11,-3.055558211856069e-15,1.4412107118725673e-13,0.5667332704950867,0.6077071952199058,0.9870556930505477
0.0161,0.9734493656039739,-0.13011282165495947,0.6612518990601857,-0.10891470458289783,0.6516425158184521,-0.18062799611812674,0.39080379085393047,0.042258257231170326,0.0008606846387509507,-0.00033038397878784435,0.06980174114290705,-0.003589390031655444,1.085206434813053,1.3991618124542615,1.3991617886477399,1.3991593310726216,0.0010018659033773553,7.697065687593569e-5,0.00015437479425991203,0.05558592922673512,-8.521761171494786e-11,4.611861949726006e-9,1.0381472784775475e-11,-2.8038234749356996e-15,1.441206741232959e-13,0.5667310803574046,0.6077081228850878,0.9870717827772968
0.0162,0.9734585624719263,-0.13013665972429117,0.6612578804130638,-0.10893197685449962,0.6516477908971484,-0.18064632160197963,0.39180859890562236,0.04244182989547849,0.0008607370981750421,-0.0003303554824334375,0.06979995293825031,-0.0035956187333951793,1.085210584100123,1.3991684513332576,1.3991684288695347,1.3991661097482044,0.0010018771819721682,7.697204677417361e-5,0.00015429520805679308,0.055585835340803524,-7.788414575324164e-11,4.611850121560344e-9,9.90111425938539e-12,-2.5700912195631415e-15,1.4412030516003376e-13,0.5667288458105021,0.6077090693604518,0.9870881987539573
0.0163,0.9734672825740647,-0.1301595307265042,0.6612635605081348,-0.1089485361613018,0.6516527904369864,-0.18066384117578208,0.3928096961526307,0.04262472492206139,0.0008607882156947772,-0.0003303243344190862,0.06979816749393652,-0.0036018422874245235,1.0852145224786875,1.3991746880162195,1.3991746668125373,1.3991724777110517,0.0010018878954454937,7.697343667211655e-5,0.00015421517277378,0.055585741438945,-7.112413183303118e-11,4.611839158510501e-9,9.37754786122868e-12,-2.3534286137495777e-15,1.441199632739842e-13,0.5667265785285103,0.6077100297012471,0.9871048552171638
0.0164,0.9734755454221115,-0.13018146355260155,0.6612689520743382,-0.10896440405610869,0.6516575267556086,-0.18068057961640094,0.39380709372719624,0.04280694417928836,0.0008608380453828784,-0.0003302906174647725,0.06979638477757467,-0.00360806063531085,1.0852182575776257,1.399180541636409,1.3991805216131066,1.3991784544101147,0.001001898064897157,7.69748265692943e-5,0.00015413470655994935,0.05558564752382816,-6.490440620334343e-11,4.611829028094959e-9,8.817669424981025e-12,-2.1529028255061843e-15,1.4411964744166105e-13,0.5667242901855601,0.607710998962723,0.987121666403551
0.0165,0.9734833705277893,-0.13020248709358595,0.661274067840614,-0.10897960209172458,0.6516620121706577,-0.1806965617007031,0.3948008027615594,0.04298848953552874,0.0008608866413120685,-0.0003302544142904786,0.06979460475677372,-0.003614273718621535,1.085221797025817,1.3991860313270859,1.3991860124076019,1.399184059294345,0.0010019077114269842,7.697621646523663e-5,0.0001540538275643776,0.055585553598121666,-5.919180511320617e-11,4.6118196978321985e-9,8.228374785318164e-12,-1.9675810228441577e-15,1.4411935663957827e-13,0.5667219924557826,0.6077119722001288,0.9871385465497535
0.0166,0.973490777402821,-0.13022263024046032,0.6612789205359021,-0.10899415182095384,0.6516662589997767,-0.18071181220555543,0.3957908343879607,0.04316936285915185,0.0008609340575550703,-0.00033021580761618657,0.06979282739914262,-0.003620481478923952,1.0852251484521407,1.3991911762215117,1.3991911583323822,1.3991893118126932,0.0010019168561348011,7.697760635947337e-5,0.00015397255393614123,0.055585459664494144,-5.395316481164638e-11,4.6118111352406994e-9,7.616559776915777e-12,-1.7965303737746753e-15,1.4411908984424967e-13,0.5667196970133088,0.6077129444687137,0.9871554098924057
0.0167,0.9734977855589292,-0.13024192188422756,0.6612835228891425,-0.10900807479660077,0.6516702795606081,-0.18072635590782482,0.3967771997386408,0.04334956601852704,0.0008609803481846064,-0.00033017488016187847,0.06979105267229033,-0.0036266838577854762,1.0852283194854757,1.3991959954529471,1.399195978523807,1.3991942314141113,0.0010019255201204331,7.697899625153428e-5,0.00015389090382431675,0.055585365725614226,-4.915532154769131e-11,4.611803307838942e-9,6.9891202344495725e-12,-1.6388180463089177e-15,1.4411884603218922e-13,0.5667174155322695,0.6077139108237272,0.9871721706681422
0.0168,0.9735044145078364,-0.1302603909158905,0.6612878876292752,-0.1090213925714697,0.6516740861707947,-0.1807402175843781,0.3977599099458402,0.04352910088202365,0.0008610255672733993,-0.0003301317146475364,0.06978928054382583,-0.003632880796773482,1.0852313177547017,1.3992005081546532,1.3992004921182355,1.3991988375475506,0.0010019337244837057,7.698038614094916e-5,0.00015380889537798062,0.055585271784150556,-4.476511157036816e-11,4.611796183145407e-9,6.3529519925952406e-12,-1.4935112084580695e-15,1.441186241799108e-13,0.5667151596867959,0.6077148663204182,0.9871887431135975
0.0169,0.9735106837612654,-0.13027806622645208,0.6612920274852397,-0.10903412669836492,0.6516776911479794,-0.18075342201208214,0.39873897614179965,0.043707969318011,0.0008610697688941719,-0.0003300863937931425,0.06978751098135809,-0.003639072237455344,1.0852341508886976,1.399204733459891,1.3992047182520266,1.399203149661962,0.0010019414903244452,7.698177602724778e-5,0.00015372654674620942,0.05558517784277177,-4.074937112870419e-11,4.611789728678576e-9,5.714950886028487e-12,-1.3596770282333107e-15,1.441184232639282e-13,0.5667129411510188,0.6077158060140361,0.9872050414654064
0.017,0.9735166128309388,-0.13029497670691506,0.6612959551859762,-0.10904629873009078,0.6516811068098047,-0.18076599396780385,0.3997144094587595,0.04388617319485844,0.0008611130071196467,-0.0003300390003186789,0.06978574395249607,-0.0036452581213984384,1.085236826516343,1.3992086905019205,1.3992086760615399,1.3992071872062968,0.0010019488387424768,7.698316590995996e-5,0.0001536438760780796,0.05558508390414651,-3.7074936471726525e-11,4.611783911956928e-9,5.082012749424991e-12,-1.236382673645823e-15,1.441182422607554e-13,0.5667107715990692,0.6077167249598302,0.9872209799602032
0.0171,0.9735222212285795,-0.13031115124828238,0.6612996834604246,-0.10905793021945161,0.6516843454739136,-0.18077795822841006,0.40068622102896045,0.0440637143809353,0.0008611553360225465,-0.0003299896169441276,0.06978397942484872,-0.003651438390170138,1.0852393522665165,1.3992123984140037,1.3992123846831341,1.399210969629507,0.0010019557908376262,7.698455578861544e-5,0.00015356090152266765,0.055584989970943396,-3.370864384846267e-11,4.611778700498944e-9,4.461033417460496e-12,-1.1226953127067963e-15,1.4411808014690626e-13,0.5667086627050782,0.6077176182130497,0.9872364728346227
0.0172,0.9735275284659097,-0.1303266187415569,0.6613032250375247,-0.1090690427192517,0.6516874194579488,-0.18078933957076768,0.40165442198464313,0.04424059474461093,0.000861196809675594,-0.00032993832638947084,0.06978221736602501,-0.0036576129853378185,1.0852417357680981,1.3992158763294007,1.3992158632531686,1.3992145163805434,0.0010019623677097196,7.698594566274407e-5,0.00015347764122905006,0.05558489604583108,-3.0617329507939706e-11,4.611774061823104e-9,3.8589087248106825e-12,-1.0176821134274088e-15,1.4411793589889465e-13,0.5667066261431767,0.6077184808289441,0.9872514343252993
0.0173,0.9735325540546524,-0.13034140807774147,0.6613065926462166,-0.10907965778229542,0.6516903410795529,-0.1808001627717435,0.40261902345804795,0.04441681615425464,0.0008612374821515119,-0.0003298852113746907,0.06978045774363392,-0.0036637818484688534,1.0852439846499666,1.399219143381373,1.3992191309080029,1.3992178469083576,0.001001968590458582,7.69873355318756e-5,0.00015339411334630335,0.05558480213147819,-2.7767829699184903e-11,4.611769963447889e-9,3.2825345061512526e-12,-9.204102438188455e-16,1.4411780849323452e-13,0.5667046735874958,0.6077193078627623,0.9872657786688676
0.0174,0.9735373175065304,-0.13035554814783898,0.66130979901544,-0.10908979696138704,0.6516931226563689,-0.18081045260820447,0.40358003658141556,0.04459238047823578,0.0008612774075230227,-0.0003298303546197692,0.06977870052528443,-0.0036699449211306193,1.0852461065410013,1.399222218703181,1.3992222067839957,1.3992209806619005,0.0010019744801840398,7.698872539553983e-5,0.00015331033602350403,0.055584708230553365,-2.5126980671225472e-11,4.611766372891781e-9,2.7388065961579013e-12,-8.299468718922859e-16,1.4411769690643968e-13,0.5667028167121663,0.6077200943697538,0.987279420101962
0.0175,0.9735418383332659,-0.13036906784285227,0.6613128568741349,-0.1090994818093309,0.6516957765060393,-0.1808202338570174,0.40453747248698657,0.04476728958492369,0.0008613166398628493,-0.0003297738388446885,0.06977694567858546,-0.00367610214489049,1.0852481090700814,1.3992251214280857,1.3992251100175066,1.3992239370901238,0.0010019800579859181,7.699011525326655e-5,0.00015322632740972857,0.05558461434572525,-2.2661618673088577e-11,4.6117632576732574e-9,2.234620829506316e-12,-7.45359165658912e-16,1.4411760011502407e-13,0.5667010671913193,0.6077208354051679,0.9872922728612175
0.0176,0.9735461360465819,-0.13038199605378425,0.6613157789512413,-0.10910873387893134,0.651698314946207,-0.1808295312950492,0.40549134230700157,0.0449415453426877,0.0008613552332437143,-0.00032971574676943065,0.069775193171146,-0.0036822534613158396,1.0852499998660865,1.3992278706893482,1.3992278597448946,1.399226735641979,0.0010019853449640427,7.699150510458554e-5,0.00015314210565405345,0.055584520479662475,-2.0338579953801642e-11,4.611760585310801e-9,1.7768730408722334e-12,-6.657142931299119e-16,1.4411751709550153e-13,0.5666994366990857,0.6077215260242537,0.987304251183268
0.0177,0.973550230158201,-0.13039436167163782,0.6613185779756989,-0.10911757472299266,0.6517007502945147,-0.1808383696991667,0.406441657173701,0.04511514961989714,0.0008613932417383403,-0.00032965616111397785,0.06977344297057501,-0.003688398811974044,1.0852517865578957,1.3992304856202291,1.3992304751025189,1.3992293957664168,0.0010019903622182397,7.69928949490266e-5,0.0001530576889055552,0.05558442663503367,-1.81247007623918e-11,4.611758323322893e-9,1.3724590649313343e-12,-5.900794223164659e-16,1.44117446824386e-13,0.5666979369095965,0.6077221612822604,0.9873152693047488
0.0178,0.9735541401798459,-0.13040619358741573,0.6613212666764477,-0.10912602589431918,0.6517030948686051,-0.1808467738462368,0.4073884282193255,0.04528810428492137,0.0008614307194194501,-0.0003295951645983121,0.06977169504448147,-0.0036945381384324767,1.085253476774388,1.3992329853539893,1.3992329752267385,1.3992319369123891,0.0010019951308483342,7.699428478611952e-5,0.00015297309531331032,0.05558433281450748,-1.5986817347886306e-11,4.61175643922801e-9,1.0282747363593203e-12,-5.175217212297561e-16,1.4411738827819132e-13,0.5666965794969828,0.6077227362344376,0.987325241462294
0.0179,0.9735578856232391,-0.13041752069212095,0.6613238577824276,-0.10913410894571524,0.6517053609861211,-0.18085476851312637,0.4083316665761157,0.045460411206129696,0.0008614677203597663,-0.00032953283994241564,0.06976994936047434,-0.003700671382258513,1.0852550781444423,1.3992353890238902,1.399235379253913,1.3992343785288472,0.0010019996719541526,7.699567461539407e-5,0.0001528883430263953,0.055584239020752546,-1.3891765959312401e-11,4.611754900544636e-9,7.51215889831893e-13,-4.471083578809663e-16,1.4411734043343138e-13,0.5666953761353755,0.6077232459360343,0.9873340818925382
0.018,0.9735614860001034,-0.13042837187675632,0.6613263640225786,-0.10914184542998516,0.6517075609647053,-0.18086237847670225,0.40927138337631214,0.045632072251891476,0.0008615042986320115,-0.0003294692698662704,0.06976820588616257,-0.0037067984850195274,1.0852565982969389,1.399237715763192,1.3992377063204013,1.399236740064742,0.0010020040066355202,7.699706443638007e-5,0.00015280345019388659,0.0555841452564375,-1.1806382845697322e-11,4.61175367479125e-9,5.481783600247506e-13,-3.7790650028127827e-16,1.441173022666201e-13,0.5666943384989056,0.6077236854422998,0.9873417048321161
0.0181,0.9735649608221614,-0.1304387760323247,0.6613287981258407,-0.10914925689993324,0.6517097071220005,-0.18086962851383137,0.4102075897521553,0.04580308929057604,0.0008615405083089086,-0.00032940453708985864,0.06976646458915514,-0.0037129193882828957,1.0852580448607565,1.3992399847051558,1.3992399755625629,1.3992390409690252,0.0010020081559922625,7.699845424860729e-5,0.00015271843496486077,0.055584051524230974,-9.697504256068224e-12,4.6117527294863335e-9,4.260579816135927e-13,-3.089833164418727e-16,1.4411727275427137e-13,0.5666934782617039,0.6077240498084835,0.9873480245176621
0.0182,0.9735683296011358,-0.130448762049829,0.6613311728211534,-0.10915636490836382,0.6517118117756496,-0.18087654340138049,0.411140296835886,0.04597346419055271,0.00086157640346318,-0.0003293387243331624,0.06976472543706101,-0.003719034033615991,1.085259425464774,1.3992422149830426,1.3992422061167566,1.3992413006906481,0.0010020121411242055,7.699984405160552e-5,0.0001526333154883943,0.0555839578268016,-7.531966439452504e-12,4.611752032148368e-9,3.9175058927412844e-13,-2.394059743739373e-16,1.4411725087289903e-13,0.5666928070979017,0.6077243340898344,0.9873529551858111
0.0183,0.9735716118487493,-0.13045835882027204,0.6613335008374569,-0.10916319100808122,0.6517138872432952,-0.1808831479162166,0.4120695157597445,0.04614319882019084,0.0008616120381675486,-0.00032927191431616375,0.06976298839748915,-0.003725142362586189,1.085260747737871,1.3992444257301133,1.3992444171193417,1.3992435386785618,0.0010020159831311748,7.700123384490453e-5,0.00015254810991356367,0.055583864166818035,-5.276605644877324e-12,4.61175155029583e-9,4.5215201768205323e-13,-1.6824164208865255e-16,1.4411723559901702e-13,0.5666923366816298,0.607724533341602,0.9873564110731972
0.0184,0.9735748270767245,-0.13046759523465673,0.661335794903691,-0.10916975675188975,0.65171594584258,-0.18088946683520646,0.41299525765597156,0.04631229504785976,0.0008616474664947372,-0.00032920418975884486,0.06976125343804852,-0.003731244316760864,1.0852620193089269,1.3992466360796287,1.3992466277066777,1.3992457743817177,0.001002019703112996,7.700262362803415e-5,0.00015246283638944535,0.05558377054694891,-2.8982581213699295e-12,4.611751251447203e-9,6.141581015130673e-13,-9.45574875972013e-17,1.441172259091392e-13,0.5666920786870192,0.6077246426190355,0.9873583064164553
0.0185,0.9735779890619545,-0.13047649397324868,0.6613380639176488,-0.10917607898976563,0.6517179960338112,-0.18089551944054974,0.413917534166937,0.04648075487040742,0.0008616827265450801,-0.000329135615488213,0.06975952053592921,-0.003737339852709298,1.0852632457424032,1.3992488596545263,1.3992488515044128,1.3992480216969456,0.0010020233176848885,7.700401340070585e-5,0.00015237750808030502,0.055583676968954054,-3.934461842610362e-13,4.611751103581038e-9,8.722820390018714e-13,-1.8170843339086225e-17,1.4411722081002872e-13,0.56669203204393,0.6077246729155138,0.9873587315511125
0.0186,0.9735810451486321,-0.13048500523040119,0.6613402724111097,-0.10918211970854994,0.6517200016497313,-0.18090126094142847,0.414836362705364,0.046648581753430014,0.0008617176714048369,-0.0003290660475381995,0.06975778977912828,-0.0037434291018633645,1.0852644086583627,1.3992510458388587,1.3992510378943404,1.3992502297543732,0.0010020267906739944,7.700540316472778e-5,0.00015229208033643802,0.05558358342405999,1.9160519548014818e-12,4.611751088166938e-9,1.0876739402169713e-12,5.2826909345872435e-17,1.441172199022287e-13,0.566692053265307,0.6077248026385007,0.9873596610345531
0.0187,0.973583981741159,-0.13049312039107464,0.6613424110393559,-0.10918787213409113,0.6517219529109549,-0.18090668310287344,0.41575175692356386,0.04681577824722978,0.000861752262972189,-0.00032899546068786937,0.06975606119001176,-0.0037495120956958744,1.0852655036759664,1.3992531807110176,1.3992531729542421,1.399252384573456,0.00100203011472891,7.700679292065305e-5,0.00015220654231691883,0.05558348990967067,3.94896282825423e-12,4.611751200324916e-9,1.2265483892801861e-12,1.1630910734556551e-16,1.4411722308073626e-13,0.5666920963877281,0.6077250662391701,0.9873615497704894
0.0188,0.9735868038275002,-0.13050085084129295,0.661344482875695,-0.1091933446427382,0.6517238525506356,-0.18091179539777533,0.41666372878870805,0.04698234648126449,0.0008617865149060186,-0.000328923887347372,0.06975433475985651,-0.003755588817315422,1.0852665330971365,1.3992552681115624,1.399255260525212,1.3992544900611996,0.001002033296837101,7.700818266844399e-5,0.00015212089931792192,0.05558339642613358,5.7245086890366466e-12,4.611751435567421e-9,1.2975711437168752e-12,1.726759472438082e-16,1.4411723019868443e-13,0.5666921579482986,0.6077254425493852,0.9873642460862339
0.0189,0.9735895163956196,-0.1305082079670798,0.6613464909934348,-0.10919854561083998,0.6517257033019261,-0.1809166072990249,0.41757229026796805,0.04714828858499191,0.0008618204408652081,-0.00032885135992685694,0.06975261047993926,-0.0037616592498305994,1.0852674992237943,1.3992573118810525,1.3992573044483438,1.3992565501246088,0.0010020363439860317,7.700957240806292e-5,0.00015203515663562154,0.05558330297379617,7.261911790088382e-12,4.6117517894069006e-9,1.3094079610524121e-12,2.223276256244224e-16,1.44117241109206e-13,0.5666922344841241,0.6077259104010091,0.9873675983090984
0.019,0.9735921244334826,-0.13051520315445908,0.6613484384658828,-0.10920348341474553,0.6517275078979801,-0.1809211282795129,0.41847745332851527,0.047313606687869846,0.0008618540545086402,-0.00032877791083647367,0.06975088834153685,-0.0037677233763499995,1.0852684043578626,1.3992593158600468,1.3992593085647316,1.3992585686706889,0.0010020392631631676,7.701096213947224e-5,0.00015194931956619216,0.05558320955300595,8.580394384349013e-12,4.611752257355801e-9,1.270724598812166e-12,2.6566433907122773e-16,1.44117255665434e-13,0.56669232253231,0.6077264486259054,0.9873714547663953
0.0191,0.9735946329290536,-0.13052184778945455,0.6613503283663468,-0.10920816643080375,0.6517292690719506,-0.18092536781213003,0.41937922993752114,0.047478302919356064,0.0008618873694951977,-0.0003287035724863715,0.06974916833592605,-0.0037737811799822166,1.0852692508012631,1.3992612838891052,1.3992612767154684,1.399260549606445,0.001002042061355974,7.701235186263423e-5,0.00015186339340580806,0.055583116164110366,9.699178724758117e-12,4.6117528349265714e-9,1.1901868145215042e-12,3.030862841680438e-16,1.4411727372050132e-13,0.5666924186299619,0.6077270360559368,0.9873756637854365
0.0192,0.9735970468702967,-0.13052815325809003,0.6613521637681342,-0.10921260303536359,0.6517309895569908,-0.18092933536976707,0.4202776320621571,0.04764237940890833,0.0008619203994837623,-0.00032862837728669985,0.06974745045438363,-0.0037798326438358413,1.0852700408559177,1.3992632198087864,1.3992632127416482,1.3992624968388818,0.0010020447455519155,7.701374157751125e-5,0.00015177738345064357,0.0555830228074569,1.0637487064255269e-11,4.611753517631655e-9,1.076460365705795e-12,3.349936574986901e-16,1.4411729512754087e-13,0.566692519314185,0.6077276515229667,0.9873800736935342
0.0193,0.9735993712451771,-0.13053413094638933,0.661353947744553,-0.109216801604774,0.6517326720862539,-0.18093304042531472,0.42117267166959477,0.047805838285984455,0.0008619531581332172,-0.0003285523576476083,0.06974573468818641,-0.0037858777510194684,1.0852707768237488,1.3992651274596504,1.3992651204843654,1.3992644142750048,0.001002047322738457,7.701513128406563e-5,0.00015169129499687314,0.05558292948339303,1.141454165578007e-11,4.611754300983505e-9,9.382110098904022e-13,3.6178665564698725e-16,1.4411731973968562e-13,0.5666926211220848,0.6077282738588584,0.9873845328180005
0.0194,0.9736016110416594,-0.13053979224037618,0.6613556833689106,-0.10922077051538392,0.6517343193928932,-0.18093649245166374,0.42206436072700526,0.04796868168004218,0.0008619856591024446,-0.00032847554597924614,0.06974402102861116,-0.0037919164846416894,1.0852714610066783,1.399267010682256,1.3992670037847128,1.3992663058218187,0.0010020497999030644,7.70165209822597e-5,0.00015160513334067107,0.05558283619226623,1.2049564752272044e-11,4.6117551804945624e-9,7.841045046007033e-13,3.8386547519675285e-16,1.4411734741006845e-13,0.5666927205907671,0.607728881895475,0.9873888894861477
0.0195,0.9736037712477078,-0.13054514852607443,0.6613573737145148,-0.10922451814354231,0.6517359342100618,-0.18093970092170486,0.4229527112015603,0.048130911720539314,0.000862017916050327,-0.00032839797469176287,0.06974230946693467,-0.003797948827811098,1.0852720957066277,1.3992688733171625,1.399268866483785,1.399268175386329,0.0010020521840332021,7.701791067205582e-5,0.00015151890377821178,0.055582742934423966,1.25617786066708e-11,4.611756151677279e-9,6.228066073620618e-13,4.0163031273180744e-16,1.4411737799182235e-13,0.5666928142573371,0.6077294544646797,0.9873929920252876
0.0196,0.9736058568512874,-0.1305502111895079,0.6613590218546729,-0.10922805286559811,0.6517375192709132,-0.18094267530832878,0.42383773506043126,0.04829253053693362,0.000862049942635747,-0.000328319676195308,0.06974059999443374,-0.003803974763636288,1.0852726832255197,1.3992707192049294,1.3992707124226746,1.3992700268755405,0.0010020544821163352,7.701930035341631e-5,0.00015143261160566955,0.055582649710213726,1.2970405471915908e-11,4.6117572100441015e-9,4.629830756998466e-13,4.154813648359708e-16,1.4411741133808018e-13,0.5666928986589003,0.6077299703983359,0.9873966887627326
